BLA-Insc-1_C01,BLA-Insc-1_C02,BLA-Insc-1_C03,BLA-Insc-1_C04,BLA-Insc-1_C05,BLA-Insc-1_C06,BLA-Insc-1_C07,BLA-Insc-1_C08,BLA-Insc-1_C09,BLA-Insc-1_C10,BLA-Insc-1_C11,BLA-Insc-1_C12,BLA-Insc-1_C13,BLA-Insc-1_C14,BLA-Insc-1_C15,BLA-Insc-1_C16,BLA-Insc-1_C17,BLA-Insc-1_C18,BLA-Insc-1_C19,BLA-Insc-1_C20,BLA-Insc-1_C21,BLA-Insc-1_C22,BLA-Insc-1_C23,BLA-Insc-1_C24,BLA-Insc-1_C25,BLA-Insc-1_C26,BLA-Insc-1_C27,BLA-Insc-1_C28,BLA-Insc-1_C29,BLA-Insc-1_C30,BLA-Insc-1_C31,BLA-Insc-1_C32,BLA-Insc-1_C33,BLA-Insc-1_C34,BLA-Insc-1_C35,BLA-Insc-3_C01,BLA-Insc-3_C02,BLA-Insc-3_C03,BLA-Insc-3_C04,BLA-Insc-3_C05,BLA-Insc-3_C06,BLA-Insc-3_C07,BLA-Insc-3_C08,BLA-Insc-3_C09,BLA-Insc-3_C10,BLA-Insc-3_C11,BLA-Insc-3_C12,BLA-Insc-5_C01,BLA-Insc-5_C02,BLA-Insc-5_C03,BLA-Insc-5_C04,BLA-Insc-5_C05,BLA-Insc-5_C06,BLA-Insc-6_C01,BLA-Insc-6_C02,BLA-Insc-6_C03,BLA-Insc-6_C04,BLA-Insc-6_C05,BLA-Insc-6_C06,BLA-Insc-6_C07,BLA-Insc-6_C08,BLA-Insc-6_C09,BLA-Insc-6_C10,BLA-Insc-6_C11,BLA-Insc-6_C12,BLA-Insc-6_C13,BLA-Insc-7_C01,BLA-Insc-7_C02,BLA-Insc-7_C03,BLA-Insc-7_C04,BLA-Insc-11_C01,BLA-Insc-11_C02,BLA-Insc-11_C03,BLA-Insc-11_C04,BLA-Insc-11_C05,BLA-Insc-11_C06,BLA-Insc-13_C01,BLA-Insc-13_C02,BLA-Insc-13_C03,BLA-Insc-13_C04,BLA-Insc-13_C05,BLA-Insc-13_C06,BLA-Insc-13_C07,BLA-Insc-13_C08,BLA-Insc-13_C09,BLA-Insc-8_C01,BLA-Insc-8_C02,BLA-Insc-8_C03,BLA-Insc-8_C04,BLA-Insc-8_C05,BLA-Insc-8_C06,BLA-Insc-8_C07,BLA-Insc-8_C08,BLA-Insc-8_C09,BLA-Insc-8_C10,BLA-Insc-8_C11,BLA-Insc-8_C12,BLA-Insc-8_C13,BLA-Insc-9_C01,BLA-Insc-9_C02,BLA-Insc-9_C03,BLA-Insc-9_C04,BLA-Insc-9_C05,BLA-Insc-9_C06,BLA-Insc-9_C07,BLA-Insc-9_C08
4.2807154,3.1812623105,0.48306095,1.75434266,-0.42834951913,2.1123905475,0.0081273519999998,2.5499711150000004,0.1727632688499999,8.255358913000002,16.086529565,10.712222255000002,1.5915034105,2.5820564600000004,1.2604563755,2.87565067,-0.8814714450000001,2.24924919485,2.101458592,0.0128225800000001,13.479758049999996,6.208260814999999,10.4630862,8.082975650000002,10.933352015,2.05638931,2.5219141800000004,17.789653350000002,1.9109585115,5.9798325735,7.399932495000002,5.570113195,16.782078849999998,12.460661150000002,12.34936925,1.0781760545454546,0.929929718181818,1.4215345363636367,0.9744483000000002,5.5346245454545455,5.870250584545456,1.5781877572727274,1.49660823,1.1409173436363638,0.6368116818181818,1.5868421,3.6819555727272726,1.1832188499999998,7.29185,3.278159825,2.53391003,4.55270275,0.8643704999999998,-1.2385943675,0.5015484250000001,1.6802221333333334,0.4378543833333333,8.107459583333334,3.69979975,-14.008390333333333,2.13520175,4.8794158,2.740006575,4.721466583333334,9.331831916666667,13.569778416666669,19.091831666666668,2.4110716625000004,2.319191146666667,3.15442745,-0.4022956092307692,0.0877015923076923,-0.0958550276923078,1.5070511053846152,0.5339089892307693,0.0766521666153846,2.980674998333333,0.7490962355555557,1.286041048888889,9.398519222222223,2.989524411111111,1.9128750383333333,-0.0327135344444444,1.906041655555556,7.717111672222221,12.680427166666666,18.83571633333333,-0.9138243666666668,4.320601749999999,2.2818942499999992,3.282730133333333,-0.7878805833333334,1.2374320833333334,18.024055,5.226338666666666,-1.9103272166666665,110.31732666666666,6.325466966666667,0.4749459533333334,0.6113434,2.04333085,0.1903967166666665,1.0859679999999998,7.076962666666666,0.0171552166666666,1.6051325666666667
3.837354612900001,3.02952551,0.5374980789999999,0.9007462749999998,-0.520959871,2.1364637800000006,-0.4781771749999999,2.0895281965,0.54820763,7.300529635500001,17.076179340499998,11.85004177,1.901439561,2.64724649,1.4127382570000004,2.5083541849999995,-0.672204615,1.9294339589,2.24728238,-0.4882561449999999,14.24946915,6.4409458200000005,9.79027905,8.947869550000002,11.465422829,2.4780109250000004,1.635337935,18.2582186,1.6668621935000003,6.7894955500000025,6.981924825,5.44419673,16.817408649999997,12.872231800000003,11.9207562,1.065747581818182,0.4304207372727273,1.5531143845454545,0.9856565318181818,6.184706818181818,5.347970336363637,1.3507537936363636,1.801905936363636,0.5614334536363635,-0.3177488545454546,0.7298983,3.9073611818181817,1.1558141391666663,7.793964333333332,2.965348083333333,2.584672591666666,3.796701891666667,1.1526892500000003,-0.9512569883333334,0.4633291083333333,1.526473375833333,0.7628420166666666,8.847681083333333,3.67850675,-13.212247916666668,1.5798371116666663,5.156756783333333,2.7991330333333337,3.9947162916666654,9.7954465,13.868738333333331,19.119729291666665,2.203092116666666,1.9397068750000004,2.986714408333333,-0.0683439838461538,-0.1285699769230767,0.3903381615384615,0.8181187615384615,0.6079017,0.1679816838461538,2.9575221000000003,0.4587532777777778,1.0607289194444445,8.642478500000001,2.522243466666667,1.9952468944444444,0.2663277472222221,1.529301504444445,7.372290577777775,13.622454066666668,18.405704333333333,-0.6471938883333334,5.437215000000001,2.844755373333333,3.6976537166666654,-0.6033458716666669,1.6080401666666668,17.441425666666664,5.976618166666667,-1.2093955,111.32606333333332,6.707522266666667,0.4916290728333334,0.3004204666666666,1.742545383333333,0.9259804833333334,1.5889384,7.0087275,-0.2780948,1.8499651366666665
3.898541865,3.04296567,0.8329893850000001,1.1605948649999998,-0.2172304735,2.2710402900000006,-0.2927471085,2.194027986,0.016670205,7.12075998,17.849120464500004,12.594370940500005,1.00620771,3.1528462725,1.2094623400500002,2.9184896300000003,-1.0098510705,1.36883297,1.6791810900000002,-0.497796326135,14.73921935,5.875539080000001,9.804590044999998,8.6645109,11.243553864,2.6006667545,1.989051765,19.28571415,1.94459841,7.353442050000001,6.9691360750000015,5.37945893,16.9374865,12.96127995,11.8018694,0.9218367,0.0763327545454545,1.4409090454545452,0.9350141045454546,6.283308,4.641891009090909,1.329284448818182,1.8331647881818185,0.3112190345454545,0.3607679727272727,0.5176091321818184,3.124916527272727,0.8746779116666668,7.7214485,3.1063742275000004,3.135938408333333,3.5123306750000007,0.4147108416666666,-0.9405307375,0.618836525,1.1506922825,0.7334816333333335,8.901780833333333,3.703895416666666,-13.419555,1.8752068416666667,4.634055041666667,3.2542888333333333,4.895212083333333,10.047983750000002,13.84037341666667,18.004573750000002,2.5893116500000004,2.77333998875,3.1843247625000006,0.2601419192307692,-0.4489815076923076,-0.5457834923076923,0.7214889846153846,0.0863303384615385,0.5731532076923076,2.5121934505555554,1.1687961766666666,1.1381415223333335,8.807718333333332,2.887411277777778,1.7930634388888889,0.1037077055555555,1.821131737777778,7.157352994444445,13.141766166666663,18.101099166666668,-0.9555392733333332,4.200069355,2.6224445833333334,2.745002316666666,-0.8402688833333333,1.39692145,17.62648316666667,5.444708333333335,-1.92017005,110.59252166666666,5.90814645,0.3464688166666667,1.2031362066666664,1.3449155166666664,-0.7001034666666667,1.6182341666666664,7.201006333333335,-0.4739202583333333,1.770322333333333
3.328848176999999,2.96103876,0.7749004065,1.1281356799999998,-0.2150687195,2.1031961600000004,-0.389726525,1.29213502,0.4991290625,7.224453560999999,17.687915185,13.674170520000004,0.753351455,3.659010154,1.59458859,2.516834959,-1.41999672,1.6050806644999998,1.72535339,0.0083670499999997,15.0859224,6.1642639500000005,9.685745099999998,8.8492998,10.94877594,2.5286179799999995,2.37085799,19.97293805,1.455289965,7.756063450000001,7.119183449999999,5.212025375,16.8348397,12.5390917,11.244594,1.0176047839090907,1.2040210909090912,1.156063749090909,0.8078436045454546,6.448390909090909,3.497941045454545,0.6486454672727271,1.210136572727273,0.3179179000000001,0.783245239090909,0.7608512272727274,3.388514454545455,1.1429972333333331,6.537983666666666,3.4549293,2.418910275,4.918466133333334,0.1795690833333332,-0.9723115741666668,0.1418667166666667,1.3579922666666668,0.4169127749999999,8.076818666666666,4.1600478333333335,-13.707141583333332,1.7585141166666662,3.596282691666667,2.419601341666666,4.041630083333333,9.781611083333331,13.626888833333334,18.250718916666667,2.197859721666667,2.9178978333333347,3.906623824583333,0.0546991515384615,-0.3821238807692306,0.3335344307692308,0.5231302615384615,0.2145285692307692,0.0456655292307692,2.7709565244444447,0.6139894105555554,1.5234387388888888,8.914254222222223,2.375025277777778,2.020888438888888,0.277110978888889,2.0584632944444445,7.0966196833333335,13.612951166666669,17.527408,-0.2000451333333333,3.527806,2.44292455,3.4083404500000003,-1.3581241833333333,1.6058426666666668,17.791524499999998,5.517675833333333,-1.2909419333333334,112.33165,6.567436333333334,0.0596253833333333,0.7057136666666666,1.9614895166666668,0.6629226866666668,1.0750210873333337,6.784719166666666,-0.1499263333333334,2.055046346666667
3.677640473,2.8647496775,0.7808725424999999,1.09747447,-0.2246361065,2.0336804915,-0.63370278,1.155410082,0.7008846414999998,6.593704499999999,17.792296970000002,14.434825379999998,0.746493167,3.656351000000001,1.518916002,2.406010885,-1.264394618,1.5210845750000002,2.313071775,-0.6108114785000003,15.018829849999998,6.0548551,9.1823195,8.33594355,10.59611637,2.614274965,2.504181255,20.24225685,1.3475684660000002,7.93681912,6.52850835,4.938516892,16.044932249999995,12.932109400000002,11.29315435,0.7956464363636363,0.4707267454545454,1.7258959272727274,0.6248283454545455,6.4498383636363625,3.692699227272728,0.6562102090909092,1.406003754545455,0.5261903436363636,0.4964559727272727,0.9095960163636366,2.9067988636363635,0.6875161991666666,6.887337666666666,3.647922833333334,2.8889078275,4.969907558333333,0.68768,-1.2486080833333333,0.0865831666666667,2.34939495,0.6127694749999999,8.053074,3.69383275,-13.601491500000002,2.7644584166666664,4.2151142,2.9485339708333336,4.979503383333332,9.220673416666664,13.563060666666669,17.726921083333334,2.3751216666666664,2.7879443745833346,3.740049800833333,0.24806314,-0.2256496153846153,-0.4827022615384617,1.3123386692307693,0.94389596,0.3747676923076924,2.5456934,0.4672345577777776,1.2241582555555557,8.84689988888889,2.8237570272222228,2.328821983333333,0.2837364222222222,2.0886571824444444,7.438557994444445,12.3688755,17.739416833333333,-0.3648502,4.118065483333334,3.764168133333333,2.360644,-0.6521509499999999,1.2140896666666663,16.923783166666666,5.255558166666667,-2.68236761,114.422465,6.3158978333333335,0.6038736178333334,0.2663722433333333,2.2448468666666668,0.7286877399999999,0.1954415266666666,6.147227333333333,-0.1691835516666666,0.5028546
3.8367855331,2.906330285,1.104002571,1.0834569750000005,-0.1615581679999999,2.2622594299999994,-0.7163151700000001,1.2710488555,0.6555371519999998,6.285582014999999,16.941069050000003,15.2783548435,0.6008462155000001,4.673952844999999,1.96699067,2.3384907000000004,-0.8530702745,1.5329080949999998,2.39176342,-0.68497415,14.9416374,7.494561394999998,8.835940175,8.4765422,10.495690505,2.6434691575,2.4055827050000005,20.51744065,1.772398558,7.619854549999998,6.5563638,4.798879009,15.5038235,12.00324445,12.529615260000002,0.8121561618181817,0.6043928909090909,1.473028120909091,0.7808837163636363,6.368715427272727,3.209117552727273,1.1510849055454544,1.4335787545454546,0.7019574909090908,0.5140300245454545,0.6579165354545455,2.823852518181818,1.153303725,6.1054485000000005,3.323812416666666,2.269744558333333,4.648171666666666,0.4275549757499997,-1.3277206249999998,-0.0703361249166666,2.0283072666666664,0.5214698091666666,7.417538833333334,3.7380106666666655,-14.10621483333333,3.457437083333333,3.7128675166666665,2.674850058333333,4.1838772833333335,8.819651083333333,13.429953,17.456616208333333,2.8393749249999995,2.876295450833334,3.96634035,0.7290204384615385,-0.3465463076923077,-0.1480052476923078,1.2621852999999998,0.6442617146153847,-0.0425992169230768,2.3246509555555552,0.3735654738888888,0.9201816999999998,8.399151555555557,2.501918398888889,1.973165649444444,0.2575450077777778,1.971207738888889,8.056745177777778,12.3970495,17.295773,-0.7720717,4.360553883333333,2.607489022666668,2.9622998000000003,-0.1191942833333334,1.7079275000000005,16.5572705,5.572443,-2.293369933333333,115.42768666666666,5.919470499999999,-0.4355603656666666,0.3752726716666666,1.80744773,1.4098336333333334,1.951758366666667,6.829966833333333,-0.5430654366666666,1.8129231666666663
3.385667797,2.6848300450000004,1.2981208800000004,1.51252984275,-0.3005120644299999,2.3479151550000004,-0.4904571315499999,1.66096285715,0.49255043,6.19729225,15.860952895,17.608521044999996,0.60518795,4.723206316499999,1.6964344925,1.836103695,-0.8838863800000002,1.5849948750000002,1.733671155,-0.6015869825000003,15.083451200000004,8.08539907,9.90402865,7.84785425,9.811349415,2.0005446525,2.475134785,19.96956905,1.3014607945,7.990194499999999,6.675833200000001,4.7132584925,16.376081599999996,12.2931808,17.292907625000005,1.132590081818182,0.6848779981818183,1.949691,0.842062990909091,6.380277545454546,3.006824563636364,0.2749395000000001,1.4717707181818185,0.1656673090909091,0.2191579163636363,0.7881336636363637,2.697947990909091,0.7675098516666666,6.015213666666667,3.5281768,2.6859748166666666,5.044664916666666,0.503405325,-1.0180193833333333,0.1673958166666667,2.2003241666666664,0.5925639833333333,7.518321416666666,3.64830825,-14.189353916666668,3.842502416666667,3.563043056666667,2.3409959333333337,4.77129305,9.729718333333333,13.19617275,17.25600870833333,2.124794379166667,2.877276079166668,3.809868058333334,0.3788659369230769,-0.5719558438461537,0.3362380230769231,0.7597729570000001,0.5268809538461539,0.4871970615384615,2.2209380122222218,0.6181497777777778,1.4125844377777776,10.191508222222222,2.869722836111112,1.9620731277777776,0.3730040733333333,2.101568838888889,9.33638212222222,12.156781595,16.496637333333336,-0.9289282816666669,3.440799623333333,1.7008821,3.0147058333333336,-1.1775256,1.8834861,16.074372999999998,5.697773499999999,-2.026143,115.99971333333332,6.394840500000001,0.2286612883333333,-0.1491286333333333,1.7810607833333332,1.6364401666666666,1.3446047166666668,7.013165833333332,-0.6375019666666667,1.335810333333333
2.97465365,1.972989905,0.8780443374999999,1.218775754,-0.56014435,2.3084407896500005,-0.5203902974999999,1.609225215,0.329035281,5.9549311750000005,15.393183949999996,18.758704700000003,0.7554299965,5.2383491005,1.718323417,1.7601652799999996,-1.0074098253,1.765995745,1.294936645,-0.5379411899999996,15.58590695,7.93734855,10.527894750000002,7.950690199999999,9.56943571,2.4349505899999992,2.35263181,19.7112159,1.3314542604999997,8.159767250000002,6.412763424999999,4.599812238,17.409664900000003,11.7697981,18.423396815,0.2386474836363637,0.47320432,1.7883482536363635,1.1325452818181818,6.236907627272728,2.7582019727272726,0.6657558454545455,1.6831472090909088,0.3532482818181819,0.8689387181818181,0.7280158272727274,2.6929707,0.5809128583333333,6.411962249999999,4.2802101666666665,2.3760807,5.355636916666666,0.3950669758333333,-1.0023004966666669,-0.0660420291666667,1.354610525,0.2518690841666668,8.384121333333333,3.914081916666667,-14.896216666666668,4.6510515,3.404712316666666,2.9360572583333333,5.504062416666668,9.891704583333333,12.631014416666666,16.631964416666666,2.534595929166666,2.429802741666666,3.835237025,-0.0987459369230769,-0.7213002846153846,-0.6002779453846153,0.7750695000000001,0.2900895415384615,-0.4838522815384615,2.069505083333333,0.6046911127777778,1.2160849527777775,11.038819166666665,2.634292776111112,1.751633927777778,0.0335947493888889,1.826261033333333,10.085768512777776,12.603481183333336,17.83008,-0.7740080833333334,4.565234166666667,2.150256343333333,3.6835244333333335,-0.7293978166666667,2.3326995,16.778584833333333,5.533632833333333,-1.134037,118.35949,5.919203333333335,-0.2104311166666665,0.4980552499999999,2.0783448,1.3298723,0.7726413166666667,6.206061500000001,0.2479512666666666,0.3981025500000001
3.1290134269999994,1.882447555,0.8535161024999998,1.435467915,-0.2444611709999999,1.7330772924999998,-0.6308002979999999,1.34047520655,0.5739985210000002,5.898341650000001,14.911955050000005,18.8947731,0.07905257,5.18252015235,1.662434335,1.5820698649999998,-0.3286930549999999,1.826681061,1.2370123825,-0.6737026249999999,15.10596755,8.1339537,10.013395899999995,8.009433299999998,9.522915609999998,2.53585589,2.363844995,19.19108865,1.332481675,8.48481625,6.102032815,4.42643575575,17.964726050000003,11.6906883,18.783296085,0.9883658409090904,0.8589698645454547,1.4403780909090909,0.7049833045454545,5.442259954545455,2.5239787818181822,0.7879394054545454,1.3756503636363633,0.2272804181818181,0.2103718181818181,1.2574094454545457,2.684310027272727,-0.0051869583333332,6.322387,3.6123366666666654,2.606705,5.301185916666666,0.2738462666666666,-0.4498813375000001,-0.0343192166666666,2.001559083333333,0.0736583399999999,8.862729975000002,3.2307855,-14.733504166666664,4.62465375,3.4814045775,2.3619522,5.141275283333333,9.549165333333333,12.409009833333334,17.041943458333336,2.624798,2.120053279166668,3.8111452541666666,-0.1939673653846154,-0.2949753307692307,-0.2246469023076923,1.068088638461539,0.6512091734615383,0.0867297769230769,2.125357594444444,0.1090729272222222,1.0964224055555551,11.723459111111111,3.465824616666667,1.9865699722222223,0.0714311261111109,1.742246605555555,10.559448222222224,12.140005516666667,16.935388,-1.7225536,4.772403833333334,2.451935516666667,3.23458745,-1.794351116666667,1.3435203666666666,16.081705333333336,5.932269000000001,-2.3565044333333334,117.09156666666664,5.796458833333333,-0.1739783,-0.4939857666666666,1.727609033333333,0.7999613,1.3571579499999995,5.652337833333334,0.1640743000000001,1.5400755000000002
3.080702152,2.022835255,1.5386538975,1.2187358385000002,-0.4704999869999999,2.116182135,-0.3301104875,0.8677847745000001,0.1835155074999999,5.584222200000001,15.151300605000005,19.46445125,-0.0208531519999999,5.536849780499998,1.139700156,1.27581166,-0.4601334199999998,1.19449505,1.18908159,-0.2832135329999999,16.71350775,7.590150240999999,10.376870349999995,7.84009475,9.538134129999998,1.992795635,2.0958972150000004,19.175248550000003,1.5600204350000002,8.490778055,6.265602490000001,4.5727525445,18.093612849999992,12.139298800000002,20.144874410000003,0.7776614379999999,0.6499930272727273,1.5688845272727272,0.93001616,5.526993272727273,3.561138381818182,0.1580668727272727,1.2515162454545454,0.3470574045454546,0.2823862363636363,2.2775989181818184,2.893897181818182,0.9316376916666664,6.491974833333334,3.894155683333334,2.0968855475,5.09496,0.1873708358333333,-1.2983645583333334,-0.2765092999999999,1.4722637891666668,0.4803852591666666,9.221841583333331,3.2900379166666665,-14.721325000000002,4.550389916666668,3.722912416666667,3.3513098583333334,5.161987058333334,9.203967,12.366234083333334,16.341562041666666,2.776129829166667,2.135986641666668,4.271906974583333,0.0417137646153846,0.0007712461538461,0.4872317384615384,0.0730265923076923,1.4343364000000005,0.5356185507692308,1.9432370022222225,0.2843835651666667,0.6970648583333333,12.566155883333332,2.9321529500000003,2.305860590555556,0.0530877166666666,1.6959818055555562,10.636206833333336,11.803299616666669,17.6778705,-0.8177221833333332,3.4101464333333333,2.131724,3.5473927,-0.5340271833333334,2.2687792666666664,16.5816425,4.805876166666667,-1.1137974999999998,119.89685,5.4177435,0.3371957333333333,0.2509430666666666,1.954396,0.7639214833333333,0.8956827100000001,6.665875000000001,-0.0707738483333333,1.967719633333333
3.11581492,2.08561398,1.657058189,1.223146845,-0.3675168,1.99065395,-0.37644653,1.17059605,0.2229637351499999,5.50682659,14.395252575,19.1011124,-0.057748095,5.1491623396,1.0068378929999997,1.4122385400000002,-0.37730471,1.19595601,1.566516205,-0.5792100500000004,17.35976915,7.701719442499998,10.1156411,7.88852555,9.084641585,2.719453795,2.5327491395000004,18.48533975,1.474474324,8.62118266,5.553670877,4.636555273,16.97654665,11.75688265,18.679226465,0.7543765672727273,0.5102584818181818,2.1219737363636364,0.9230461636363636,5.596050272727273,3.325213618181817,0.55273093,1.4747437909090906,0.0712544939090908,0.5229927,1.4263197636363636,3.3681809000000005,0.5952999658333333,6.119511333333333,3.6215554975,2.538153958333333,4.636527166666666,0.0541786441666666,-0.6467222635833334,0.1167630616666666,1.4584671166666665,0.8021288083333333,9.255878916666669,3.42768725,-13.652026333333334,4.3276856666666665,4.0876077933333335,2.642447941666666,5.185785500000001,9.240404333333334,13.090012333333334,16.060223708333336,2.349457004166666,1.9912484958333327,4.11857124875,-0.0200734615384615,-0.5066932846153845,0.1358580923076922,0.2044037384615385,1.434724223076923,-0.2834411307692308,1.319482037222222,0.177128535,0.5923173411111111,13.011782888888892,3.4734520016666672,2.0566987611111114,-0.2324070222222222,1.865768011111112,11.228131611111111,11.2623722,16.619149333333336,-0.82270115,3.4873665000000003,2.2735165383333333,2.905649783333333,-0.9689687616666668,1.285803933333333,16.386778666666668,4.595825166666667,-3.0622233333333324,121.41755666666668,6.0081085,0.1494828183333333,0.2356602051666666,1.4962215,0.57942115,1.17126455,6.5202155,-0.7811589,1.586627733333333
3.4238998699999987,2.404809443,1.5030328365000003,1.2454590150000002,-0.000417625,1.9506942835,-0.3098231274999999,1.3147921944999998,0.38679361,5.71630014,14.130431280000002,18.1273484,0.157698215,5.003001189999998,1.139273768,1.4264194850000005,-0.4195735250000001,1.534307197,1.884597995,-0.36879756,17.53837345,7.670043692,8.917884475000003,8.217370749999997,8.942654544999998,2.1624958000000003,2.399424765,18.13518515,2.010766015,8.443503699999997,5.475662185,4.4482217585,16.462171699999995,11.5119582,17.730087505,0.6553290727272728,0.5121810107272727,1.379886181818182,0.9336423745454544,6.472530909090909,3.420194424909091,1.2026444583636364,1.404393381818182,-0.0303589463636363,0.0755854129090909,1.5679809454545457,3.566115618181819,0.8593680083333334,6.602449249999999,3.330671708333333,2.79141931,4.064855666666667,0.1065421666666666,-1.2296762416666664,0.0447322,1.3713332166666667,0.8173829500000002,7.948635008333333,3.7543009166666654,-14.367255833333331,3.948327333333333,3.520058633333333,2.611756608333333,5.257429083333333,9.173631749999998,13.26116675,15.538900583333335,2.3940886416666665,2.2557756599999994,3.859395216666666,0.3934113923076924,-0.0992807846153846,0.2374587646153845,0.7381329615384616,0.9875420846153846,0.1473126538461538,0.9489440227777778,0.8515183111111111,1.0848076555555557,13.462211444444444,3.744702892222224,1.7549877222222223,-0.1523688222222222,1.7169335722222223,11.974828666666667,12.115682833333336,16.501438,-0.9882805666666666,3.1396887333333336,2.0100736833333337,2.6806459,-0.6285503500000001,2.3016408,16.37288116666667,3.9320802666666665,-2.692885833333333,122.67163333333332,5.843540166666667,0.5934652833333334,-0.1273112133333333,0.32570366,0.3776165166666667,1.1557117116666666,6.5282928333333325,-0.2796626723333333,0.7924838333333333
3.19433516,2.234952698,1.585424155,1.5049731240000004,-0.5459116068000001,1.6599262515,-0.74089513,1.286144235,-0.0924413205,5.69083391,13.964042394999998,17.482850699999993,0.3548690575,4.713170825000001,1.3347212440000005,1.873030995,-0.1789969829999999,1.2486516250000004,1.3921981465,-0.2679889487999999,18.490439349999995,6.942233215,8.51689748,8.50100395,8.72345332,2.948591715,2.355135145,17.672273315,1.355585255,8.669193150000002,5.568483235,4.3193286845,16.35040015,11.321717250000004,16.673889775,0.6345926454545453,1.239279209090909,1.4039362354545455,0.8541499654545454,7.397184909090909,3.530449491454546,0.785095563636364,1.4517279909090912,-0.3610605272727272,0.3634308727272727,1.8480654227272733,3.367141300000001,1.0497891966666666,7.006618500000001,2.7543887833333334,3.06477125,3.977395959166667,0.6589291916666666,-1.2334821916666665,0.279530225,1.5673221583333337,0.6875827000000001,7.382021833333333,4.09344025,-13.886663333333331,2.7911950833333328,3.5959693416666667,3.2162027750000006,4.7998401,8.682799750000001,13.299800333333332,15.261479041666666,2.011477592291667,2.2219844458333333,3.4264799375,-0.4924171615384616,-0.4937099153846152,0.2234544523076923,0.5524997076923077,1.0338107092307691,-0.4274615076923076,1.4108788666666667,0.7004928072222224,1.559112483333333,14.32197461111111,3.563204077777778,2.4611590055555563,-0.1144668983333333,2.0976733611111107,11.547502166666668,11.14390915,16.184050166666665,0.0598984666666666,3.113670316666667,1.950310283333333,2.62453285,-1.462746,1.6142351666666668,16.10854766666667,4.721616616666666,-3.225172833333333,130.204995,5.2809885,1.22866315,-0.4455449833333333,1.5418421666666664,0.48965715,1.1733346166666667,6.316522666666667,-0.7504978000000001,1.6587148
3.8879684,2.16944877,0.7873777240000004,1.3814471275000002,-0.5672450585000001,1.806169605,-0.4964331899999998,1.1967037589999998,0.1554105619999999,5.262434600000001,14.359278200000002,16.682282000000004,0.1737610165,4.3797390925,1.13611843055,2.0348521770000003,-0.104858935,1.353098375,2.067893282,0.0972293334999999,18.57953545,6.844445804999999,8.062896554999998,8.0230727,8.272349934999998,2.373986925,2.49698525,17.678912099999998,1.8280924675,8.779111000000002,5.520235115,4.205003075,15.721527600000002,11.129944659999998,15.9639713905,0.5385073909090909,0.9492747090909092,1.551697790909091,0.9413112163636363,8.165213545454545,3.870800702727273,0.6380237,1.8605394290909087,-0.1949924254545454,0.0137207545454545,2.5852142363636363,3.5501905736363635,0.4775518166666666,6.049305333333333,3.084263358333333,2.689582225,4.536033083333333,0.0798478066666666,-1.4487205083333334,-0.1980646008333333,1.90061545,1.2741690975,7.838174000000001,3.672332583333333,-14.34725833333333,2.760788333333334,3.0222723916666667,2.869491108333333,5.238239583333333,8.500119666666668,13.145142166666666,14.866765,2.4385336166666662,2.5327177583333333,3.7835612041666655,0.2114320807692308,-0.4916870238461538,0.1815895461538461,0.2564726615384615,1.4893377500000005,0.1040189692307692,0.9924528888888888,0.9120714811111112,0.8903311999999999,14.864142166666666,3.964737344444444,2.914586827777778,0.4660794366666667,1.4672502555555558,10.752796722222222,10.348414366666669,16.94590816666667,-0.51351965,2.980162366666667,1.6645076666666672,2.718929166666667,-1.6829845666666663,1.2986963833333334,16.569475333333337,4.521001666666667,-2.7287854999999994,132.28151333333332,5.349576383333335,0.955643855,-0.7434201166666666,1.4999817999999998,0.220011045,0.8331646999999999,6.646917166666667,0.20124255,1.3959813333333333
